x,y,CLASS
144.578003,173.684006,b'8'
576.900024,143.794998,b'2'
295.835999,161.686005,b'8'
349.131989,351.454987,b'5'
102.727997,102.350998,b'7'
82.473999,356.868988,b'noise'
538.109009,282.55899,b'1'
603.992004,287.037994,b'1'
471.170013,82.280998,b'3'
123.489998,286.03299,b'6'
377.850006,62.473999,b'noise'
185.746002,425.981995,b'6'
102.287003,272.696991,b'6'
41.956001,337.028015,b'6'
417.595001,391.778992,b'6'
631.995972,136.755997,b'1'
40.666,82.996002,b'7'
634.093018,356.373993,b'0'
233.292007,69.528999,b'7'
193.054993,436.953003,b'6'
390.872986,271.550995,b'6'
637.992004,112.942001,b'1'
301.106995,157.942001,b'8'
262.51001,419.786987,b'6'
138.570999,371.407013,b'4'
538.156982,452.417999,b'1'
87.171997,284.134003,b'6'
433.127014,295.72699,b'6'
433.498993,379.803009,b'6'
129.035004,75.443001,b'7'
277.158997,343.596008,b'noise'
374.722992,264.427002,b'6'
176.317993,437.131012,b'6'
562.491028,382.644012,b'1'
16.167999,326.972992,b'6'
109.014,297.536011,b'6'
216.281006,403.738007,b'6'
82.632004,90.992996,b'7'
301.912994,76.552002,b'7'
92.804001,89.609001,b'7'
80.282997,398.898987,b'6'
235.477997,252.983002,b'6'
643.346985,220.852005,b'1'
687.638,37.587002,b'noise'
173.998993,311.140991,b'4'
208.936005,263.774994,b'6'
618.437012,212.160004,b'1'
621.703003,429.247009,b'1'
344.984009,275.084015,b'6'
666.994019,441.585999,b'1'
533.479004,362.868011,b'1'
623.744995,407.651001,b'1'
56.188999,237.410995,b'noise'
299.15799,162.311996,b'8'
548.348022,415.316986,b'1'
532.624023,379.960999,b'1'
410.057007,394.985992,b'6'
96.372002,317.813995,b'noise'
553.978027,228.865005,b'2'
602.809021,449.429993,b'1'
243.800003,433.553986,b'6'
89.799004,98.260002,b'7'
650.276978,334.432007,b'0'
636.39502,247.899994,b'1'
599.737,221.639999,b'1'
551.783997,218.035995,b'2'
387.720001,392.743011,b'6'
609.195984,419.362,b'1'
640.484009,309.59201,b'0'
144.324005,274.261993,b'6'
639.96698,162.975006,b'1'
168.0,364.684998,b'4'
147.425003,160.792999,b'8'
139.994995,93.57,b'7'
146.186005,269.023987,b'6'
260.57901,232.063995,b'noise'
540.728027,154.218002,b'2'
624.851013,318.255005,b'0'
524.593018,254.964996,b'2'
137.645996,166.944,b'8'
309.388,254.324997,b'6'
31.240999,134.188995,b'8'
616.289001,102.477997,b'1'
22.438,77.945999,b'7'
284.328003,290.868988,b'6'
257.14801,421.337006,b'6'
217.098999,265.993988,b'6'
296.197998,164.182007,b'8'
638.343994,242.192993,b'1'
630.689026,145.695999,b'1'
56.592999,259.653992,b'noise'
196.391998,278.01001,b'6'
513.460022,413.997986,b'1'
387.665009,401.221008,b'6'
556.28302,393.041992,b'1'
580.528992,152.580002,b'2'
284.223999,270.970001,b'6'
52.622002,181.916,b'8'
611.106995,413.712006,b'1'
542.947998,395.464996,b'1'
535.179993,281.514008,b'1'
134.242004,419.792999,b'6'
217.343994,174.466995,b'8'
559.715027,411.299988,b'1'
83.348,405.07901,b'6'
489.694,53.469002,b'3'
560.062012,320.195007,b'1'
518.60199,87.253998,b'3'
161.203003,415.108002,b'6'
181.985001,260.15799,b'6'
489.386993,170.339996,b'3'
507.079987,406.498993,b'1'
165.182007,160.335007,b'8'
94.281998,141.460007,b'8'
269.954987,74.644997,b'7'
352.471985,430.378998,b'6'
279.119995,412.833008,b'6'
70.650002,161.738007,b'8'
110.431,103.626999,b'7'
369.010986,293.705994,b'6'
322.828003,356.540009,b'5'
648.791992,212.906998,b'1'
175.444,407.30899,b'6'
636.14801,422.864014,b'1'
551.177002,134.990005,b'2'
637.791016,350.903015,b'0'
139.404007,154.106995,b'8'
172.302994,23.056,b'noise'
149.350006,167.059006,b'8'
452.837006,67.247002,b'3'
259.579987,92.044998,b'7'
2.364,120.475998,b'noise'
546.666992,283.588989,b'1'
31.254999,191.835007,b'noise'
465.195007,442.464996,b'noise'
421.734009,375.686005,b'6'
378.960999,401.071991,b'6'
215.979996,156.787994,b'8'
74.236,161.735992,b'8'
208.884003,407.713989,b'6'
121.197998,166.494995,b'8'
390.64801,282.641998,b'6'
541.398987,254.554993,b'2'
605.507996,225.925995,b'1'
516.125977,127.973,b'2'
81.43,103.566002,b'7'
166.328995,81.718002,b'7'
117.223,149.093002,b'8'
656.900024,254.744995,b'noise'
126.953003,153.559006,b'8'
474.38501,166.210999,b'3'
137.035995,88.839996,b'7'
635.552002,458.037994,b'1'
73.343002,181.697998,b'8'
51.569,321.082001,b'6'
18.983,161.274002,b'8'
156.389008,111.013,b'7'
192.684006,413.770996,b'6'
73.224998,467.390991,b'noise'
433.266998,340.291992,b'6'
327.187012,305.098999,b'5'
52.819,403.687988,b'6'
72.275002,289.628998,b'6'
34.827999,94.238998,b'7'
137.962006,179.733994,b'8'
261.790009,422.598999,b'6'
262.924988,147.195007,b'8'
365.040985,272.917999,b'6'
143.966003,25.908001,b'noise'
183.559006,175.462006,b'8'
534.309021,424.205994,b'1'
83.285004,151.257996,b'8'
618.049011,410.463013,b'1'
456.303009,145.076996,b'3'
494.981995,70.178001,b'3'
18.528999,159.964005,b'8'
102.179001,75.819,b'7'
472.424011,223.373993,b'2'
621.307007,193.016998,b'1'
344.48999,338.303009,b'5'
639.950989,92.348999,b'1'
258.053986,250.479996,b'6'
207.248993,282.408997,b'6'
312.213989,425.118988,b'6'
535.414001,376.078003,b'1'
479.144012,166.945999,b'3'
297.682007,277.07901,b'6'
273.862,281.304993,b'6'
196.602997,99.322998,b'7'
495.535004,79.421997,b'3'
442.662994,363.270996,b'6'
640.508972,260.983002,b'1'
267.122009,85.435997,b'7'
319.243988,160.796997,b'8'
140.837006,139.145996,b'8'
609.447998,392.21701,b'1'
103.115997,64.575996,b'7'
156.945999,88.833,b'7'
694.439026,163.412003,b'noise'
179.888,428.421997,b'6'
496.493988,151.578995,b'3'
676.677979,150.089005,b'noise'
586.940979,140.307007,b'noise'
17.025999,226.955994,b'noise'
159.852997,342.330994,b'4'
143.466995,425.734009,b'6'
90.066002,139.880005,b'8'
169.408997,139.837006,b'8'
423.976013,144.537994,b'3'
80.578003,79.455002,b'7'
623.599976,224.251999,b'1'
38.483002,309.053009,b'6'
453.058014,150.147995,b'3'
458.151001,385.601013,b'6'
157.649002,325.401001,b'4'
183.638,139.007996,b'8'
574.03302,282.041992,b'1'
84.127998,143.367004,b'8'
473.140991,226.501007,b'2'
298.015991,77.962997,b'7'
644.494019,235.511993,b'1'
307.618988,146.878006,b'8'
219.796997,440.966003,b'6'
552.414978,440.575989,b'1'
43.395,300.135986,b'6'
159.460999,272.871002,b'6'
208.695999,62.987,b'7'
428.821014,108.198997,b'3'
577.096008,153.561005,b'2'
489.07901,96.985001,b'noise'
551.065002,242.546997,b'2'
161.210007,268.239014,b'6'
182.397995,68.097,b'7'
591.184021,255.042999,b'1'
620.976013,408.973999,b'1'
55.027,177.406006,b'8'
541.937012,234.882996,b'2'
288.842987,247.768005,b'6'
262.187012,122.008003,b'7'
44.925999,305.390015,b'6'
313.376007,84.138,b'7'
65.765999,182.182007,b'8'
509.126007,233.748993,b'2'
322.481995,29.021,b'noise'
652.276001,362.470001,b'0'
18.971001,218.514999,b'noise'
445.570007,363.281006,b'6'
467.266998,353.183014,b'6'
345.81601,370.028015,b'5'
170.891006,73.995003,b'7'
548.781006,305.562012,b'1'
439.118988,119.693001,b'3'
174.304001,142.115005,b'8'
465.273987,212.992004,b'2'
583.919983,419.786011,b'1'
76.857002,420.645996,b'noise'
276.786011,116.775002,b'7'
544.521973,287.213013,b'1'
315.932007,181.966995,b'8'
624.205994,282.671997,b'1'
444.904999,370.56601,b'6'
321.184998,176.548004,b'8'
268.649994,258.927002,b'6'
139.794006,231.725998,b'noise'
626.309998,113.467003,b'1'
542.479004,104.440002,b'noise'
319.997986,278.881012,b'6'
614.648987,292.234985,b'1'
45.152,96.415001,b'7'
91.064003,266.022003,b'6'
171.511002,281.993011,b'6'
321.416992,410.851013,b'6'
550.340027,296.036011,b'1'
31.709999,452.782013,b'noise'
642.879028,248.145996,b'1'
322.446991,244.830002,b'6'
80.111,156.643997,b'8'
237.046997,89.483002,b'7'
354.954987,191.406998,b'noise'
443.234985,143.867996,b'3'
555.091003,327.984985,b'1'
622.200012,346.670013,b'0'
636.924988,262.385986,b'1'
326.993988,145.645004,b'8'
144.544998,158.753006,b'8'
224.737,76.184998,b'7'
230.875,247.044998,b'6'
520.364014,217.796997,b'2'
654.664978,418.64801,b'1'
280.382996,99.471001,b'7'
175.481003,176.817001,b'8'
282.125,92.572998,b'7'
482.561005,41.643002,b'3'
83.149002,413.325012,b'6'
554.388977,442.290009,b'1'
53.332001,331.714996,b'6'
104.555,418.092987,b'6'
237.317993,101.524002,b'7'
286.380005,423.556,b'6'
345.011993,338.888,b'5'
570.539001,330.729004,b'noise'
405.354004,381.015015,b'6'
636.304016,444.109985,b'1'
644.994019,411.51001,b'1'
521.286011,384.84201,b'1'
376.82901,135.136002,b'noise'
137.994003,108.049004,b'7'
539.051025,374.54599,b'1'
270.040009,410.648987,b'6'
652.268005,326.389008,b'0'
549.046021,347.325012,b'1'
59.923,357.007996,b'6'
208.332993,112.167999,b'7'
283.487,159.039001,b'8'
268.325989,279.855988,b'6'
470.382996,56.476002,b'3'
389.964996,273.830994,b'6'
174.682007,330.317993,b'4'
380.173004,413.364014,b'6'
175.237,148.358002,b'8'
59.868,72.511002,b'7'
192.809006,159.973007,b'8'
331.061005,146.707001,b'8'
369.971985,263.248993,b'6'
606.263,197.266006,b'1'
576.760986,388.830994,b'1'
604.155029,197.240005,b'1'
295.095001,342.319,b'noise'
552.320984,65.855003,b'noise'
441.050995,313.417999,b'6'
259.718994,278.911987,b'6'
20.660999,234.057007,b'noise'
231.783997,414.507996,b'6'
607.88501,438.196014,b'1'
576.919006,420.36499,b'1'
413.243011,293.071014,b'6'
525.328979,408.777008,b'1'
583.044983,273.734009,b'1'
666.643982,302.269012,b'0'
267.701996,423.460999,b'6'
656.796021,416.110992,b'1'
372.013,138.061996,b'noise'
559.278015,147.009995,b'2'
560.625977,201.339005,b'2'
371.565002,331.404999,b'5'
66.908997,168.947998,b'8'
621.648987,220.380997,b'1'
254.119003,173.014008,b'8'
623.544983,333.636993,b'0'
542.260986,121.322998,b'2'
442.165009,62.166,b'3'
520.406006,339.505005,b'1'
209.162994,410.839996,b'6'
246.065994,179.996002,b'8'
474.830994,206.714996,b'2'
556.635986,464.757996,b'1'
12.64,340.424011,b'6'
260.699005,100.944,b'7'
338.519012,401.955994,b'6'
633.093018,198.324005,b'1'
165.375,400.069,b'6'
624.655029,182.227997,b'1'
418.135986,300.558014,b'6'
33.205002,325.149994,b'6'
333.398987,456.705994,b'noise'
619.35199,165.757996,b'1'
338.527008,362.937012,b'5'
284.635986,93.834999,b'7'
434.173004,151.386993,b'3'
589.648987,262.414001,b'1'
551.372009,106.818001,b'noise'
550.03302,283.09201,b'1'
645.539978,114.697998,b'1'
496.096008,224.850998,b'2'
657.487,307.73999,b'0'
93.391998,289.364014,b'6'
239.977005,274.036011,b'6'
584.973022,442.627991,b'1'
11.244,364.763,b'6'
52.150002,153.889999,b'8'
444.282013,163.070999,b'3'
554.580017,95.031998,b'noise'
26.143999,157.289001,b'8'
514.827026,252.996994,b'2'
576.458984,290.776001,b'1'
281.39801,72.732002,b'7'
325.281006,201.087006,b'noise'
36.987999,388.859009,b'6'
271.679993,346.67099,b'noise'
151.858994,76.226997,b'7'
241.386002,257.954987,b'6'
519.888,244.016006,b'2'
496.562012,469.368988,b'noise'
251.889008,83.329002,b'7'
313.697998,175.772995,b'8'
117.998001,400.035004,b'6'
121.310997,181.130997,b'8'
18.233999,386.425995,b'noise'
183.121994,433.703003,b'6'
386.627991,411.618011,b'6'
538.002991,394.097992,b'1'
659.838013,353.261993,b'0'
374.334015,275.757996,b'6'
561.531982,441.191986,b'1'
632.687988,453.049011,b'1'
552.367004,233.903,b'2'
293.029999,435.596008,b'6'
517.638977,420.626007,b'1'
75.972,372.834991,b'6'
69.421997,311.278992,b'6'
570.518005,441.199005,b'1'
556.463989,375.716003,b'1'
618.98999,433.661987,b'1'
602.887024,238.313004,b'1'
338.882996,358.015015,b'5'
224.667007,144.895996,b'8'
657.799988,224.938995,b'1'
620.721985,169.306,b'1'
421.458008,393.756989,b'6'
555.460999,351.152008,b'1'
477.532013,230.322998,b'2'
556.242004,147.647995,b'2'
256.429993,432.755005,b'6'
145.897003,328.558014,b'4'
60.983002,158.638,b'8'
82.705002,89.319,b'7'
32.438999,283.010986,b'noise'
212.707993,266.233002,b'6'
654.176025,168.852005,b'1'
51.334999,366.847992,b'6'
237.175003,182.953003,b'8'
257.264008,142.807007,b'8'
195.679993,407.109009,b'6'
524.731018,388.139008,b'1'
540.005005,377.290985,b'1'
514.434021,206.395004,b'2'
70.235001,161.806,b'8'
652.830994,202.270004,b'1'
80.843002,376.957001,b'6'
89.501999,302.506012,b'6'
264.528015,100.427002,b'7'
446.743988,169.134003,b'3'
517.439026,86.577003,b'3'
350.35199,267.841003,b'6'
506.912994,401.26001,b'1'
489.701996,224.149994,b'2'
164.779999,272.634003,b'6'
564.843994,300.316986,b'1'
522.190002,234.212006,b'2'
545.020996,432.701996,b'1'
649.158997,304.681,b'0'
188.544998,258.067993,b'6'
523.887024,82.848999,b'3'
240.199997,101.600998,b'7'
553.028992,282.259003,b'1'
166.089005,69.121002,b'7'
182.561005,338.071991,b'4'
129.026001,353.665009,b'4'
304.710999,426.110992,b'6'
289.898987,435.177002,b'6'
296.970001,246.026001,b'6'
125.460999,331.571991,b'4'
529.205994,141.044998,b'2'
31.622999,326.346008,b'6'
627.515991,392.204987,b'1'
451.464996,372.082001,b'6'
125.487,259.246002,b'6'
568.390015,457.755005,b'1'
560.184021,192.289993,b'2'
310.743011,406.398987,b'6'
273.638,168.966003,b'8'
27.886999,146.940994,b'8'
121.657997,148.966995,b'8'
364.162994,291.906006,b'6'
644.526001,337.221008,b'0'
184.951996,149.089996,b'8'
214.031998,89.258003,b'7'
584.044983,460.295013,b'1'
175.102997,110.700996,b'7'
129.044006,223.667999,b'noise'
186.606003,268.806,b'6'
448.257996,384.158997,b'6'
420.546997,397.05899,b'6'
636.913025,141.899002,b'1'
251.229996,159.384003,b'8'
536.422974,418.38501,b'1'
24.745001,168.548004,b'8'
479.123993,353.346985,b'6'
584.460999,288.812012,b'1'
200.947006,339.839996,b'4'
604.874023,427.847992,b'1'
289.453003,84.591003,b'7'
652.052979,90.481003,b'1'
459.289001,139.973999,b'3'
309.96701,361.839996,b'5'
557.323975,209.421005,b'2'
511.401001,339.177002,b'1'
357.372986,329.415985,b'5'
660.133972,348.67099,b'0'
299.709015,94.824997,b'7'
330.498993,106.441002,b'7'
665.190979,424.315002,b'1'
523.296997,130.406998,b'2'
637.677002,430.071014,b'1'
375.214996,407.834015,b'6'
152.399994,87.200996,b'7'
331.428986,287.778015,b'6'
635.809998,437.765015,b'1'
95.487999,448.820007,b'noise'
648.744019,239.675995,b'1'
458.484985,333.466003,b'6'
438.763,98.045998,b'3'
328.998993,366.355011,b'5'
525.257019,321.554993,b'1'
163.729004,88.739998,b'7'
506.268005,234.985992,b'2'
307.798004,339.299988,b'5'
506.497009,171.391006,b'3'
439.811005,289.915985,b'6'
432.316986,160.662003,b'3'
368.282013,390.460999,b'6'
251.716003,274.013,b'6'
539.663025,229.630005,b'2'
569.495972,403.553986,b'1'
337.717987,305.691986,b'5'
88.005997,90.714996,b'7'
118.25,156.263,b'8'
454.523987,356.135986,b'6'
14.524,353.602997,b'6'
353.332001,336.463989,b'5'
618.302002,285.919006,b'1'
184.005005,342.394989,b'4'
637.039978,137.548996,b'1'
275.187988,161.731995,b'8'
211.703995,417.877991,b'6'
453.360992,162.675995,b'3'
566.374023,282.239014,b'1'
251.246994,273.079987,b'6'
358.136993,250.268005,b'6'
491.238007,85.736,b'3'
451.88501,319.441986,b'6'
41.633999,86.157997,b'7'
158.233994,316.941986,b'4'
456.729004,174.082993,b'3'
126.396004,107.060997,b'7'
464.490997,310.30899,b'6'
520.825989,94.706001,b'3'
284.416992,343.240997,b'noise'
423.894989,311.640991,b'6'
467.649994,355.664001,b'6'
31.256001,283.256012,b'noise'
66.441002,463.471008,b'noise'
517.302979,420.662994,b'1'
90.210999,79.070999,b'7'
197.979004,337.756989,b'4'
579.523987,440.634003,b'1'
175.147003,267.035004,b'6'
453.174988,270.096008,b'noise'
590.664001,267.343994,b'1'
564.947998,388.251007,b'1'
166.320999,342.128998,b'4'
625.286011,61.301998,b'noise'
71.813004,138.205994,b'8'
476.421997,342.458008,b'6'
322.959015,266.582001,b'6'
394.307007,300.813995,b'6'
551.554993,95.200996,b'noise'
515.267029,429.652008,b'1'
330.96701,338.438995,b'5'
397.022003,266.483002,b'6'
515.799988,142.339996,b'2'
316.539001,353.640015,b'5'
204.852997,343.123993,b'4'
185.223999,170.401001,b'8'
653.97699,182.634003,b'1'
606.629028,229.425995,b'1'
528.987,391.381012,b'1'
23.888,352.251007,b'6'
151.171997,417.074005,b'6'
223.067993,433.618988,b'6'
423.587006,297.498993,b'6'
445.817993,130.619003,b'3'
66.539001,170.910004,b'8'
270.730988,101.799004,b'7'
458.783997,148.789993,b'3'
562.164001,422.121002,b'1'
251.026001,418.229004,b'6'
169.774002,334.661987,b'4'
31.117001,189.233994,b'noise'
8.743,338.975006,b'6'
103.264999,94.267998,b'7'
95.794998,141.151993,b'8'
294.285004,171.837997,b'8'
612.315979,209.244003,b'1'
26.629999,338.015991,b'6'
267.450012,261.315002,b'6'
671.684998,364.480011,b'0'
276.98999,159.134995,b'8'
108.745003,145.992996,b'8'
264.437012,243.977005,b'6'
390.311005,266.627991,b'6'
20.016001,154.643997,b'8'
623.633972,386.466003,b'1'
279.536011,89.616997,b'7'
613.895996,117.119003,b'1'
361.968994,397.622009,b'6'
375.863007,372.087006,b'noise'
650.713013,72.524002,b'1'
23.635,143.621994,b'8'
532.054993,122.723999,b'2'
436.046997,350.46701,b'6'
113.813004,144.992004,b'8'
182.901001,351.725006,b'4'
629.853027,94.010002,b'1'
339.910004,336.569,b'5'
404.050995,409.72699,b'6'
350.834015,393.015015,b'6'
76.365997,296.416992,b'6'
294.673004,212.072006,b'noise'
132.154999,288.681,b'6'
519.289001,252.735001,b'2'
255.264999,258.269989,b'6'
377.075012,425.769989,b'6'
502.511993,159.884003,b'3'
377.627991,425.186005,b'6'
129.085007,426.164001,b'6'
497.790985,382.114014,b'1'
124.114998,415.261993,b'6'
405.398987,407.596985,b'6'
522.716003,372.395996,b'1'
651.497009,310.987,b'0'
151.692993,379.097992,b'4'
442.126007,207.766998,b'noise'
258.52301,268.792999,b'6'
540.737,452.766998,b'1'
327.55899,111.013,b'7'
602.88501,343.062012,b'noise'
654.911011,348.644012,b'0'
8.375,344.164001,b'6'
29.382,76.012001,b'7'
618.992981,184.889999,b'1'
131.792999,286.696014,b'6'
325.636993,103.271004,b'7'
553.119019,330.291992,b'1'
524.35199,132.076996,b'2'
11.818,429.705994,b'noise'
451.497009,94.141998,b'3'
151.897003,324.571991,b'4'
153.130005,172.988007,b'8'
528.132019,357.187012,b'1'
277.578003,183.828995,b'8'
568.677979,459.886993,b'1'
167.794998,183.153,b'8'
81.265999,381.554993,b'6'
101.082001,159.802994,b'8'
446.871002,147.759003,b'3'
607.69397,402.075989,b'1'
44.277,87.349998,b'7'
31.659,176.625,b'8'
162.154007,112.124001,b'7'
507.342987,134.830002,b'2'
243.779999,99.689003,b'7'
452.807007,331.437012,b'6'
216.845993,411.747009,b'6'
88.07,113.533997,b'7'
131.505005,357.653992,b'4'
557.747986,322.126007,b'1'
43.595001,74.542,b'7'
600.859009,235.421997,b'1'
474.326996,315.576996,b'6'
24.719,76.157997,b'7'
272.95401,221.740005,b'noise'
544.142029,321.595001,b'1'
103.556,281.57901,b'6'
134.528,363.790985,b'4'
569.281006,318.806,b'1'
216.319,289.138,b'6'
492.23999,127.167,b'2'
178.289993,308.199005,b'4'
168.283005,257.950012,b'6'
508.447998,384.90799,b'1'
531.132019,327.080994,b'1'
623.922974,456.959991,b'1'
157.449997,167.867004,b'8'
561.421021,166.072006,b'2'
52.015999,308.647003,b'6'
632.481995,266.998993,b'1'
543.072998,207.690002,b'2'
270.950012,253.268997,b'6'
629.984985,325.962006,b'0'
211.731003,171.761993,b'8'
559.567993,308.893005,b'1'
119.706001,82.739998,b'7'
497.050995,108.111,b'2'
611.004028,188.731003,b'1'
451.645996,148.535995,b'3'
630.54303,266.906006,b'1'
302.033997,106.515999,b'7'
443.069,298.013,b'6'
271.987,243.660995,b'6'
470.532013,373.244995,b'6'
112.796997,176.117004,b'8'
337.240997,355.937012,b'5'
620.39801,221.266998,b'1'
264.502014,437.990997,b'6'
528.575989,94.064003,b'3'
545.841003,357.713013,b'1'
528.335999,315.145996,b'1'
647.33197,186.401993,b'1'
279.395996,90.323997,b'7'
289.826996,92.748001,b'7'
309.677002,143.990005,b'8'
103.223,172.681,b'8'
140.352997,108.443001,b'7'
657.429993,187.335999,b'1'
269.505005,251.544998,b'6'
294.989014,162.162994,b'8'
431.040009,69.588997,b'3'
309.709991,276.102997,b'6'
104.872002,169.065002,b'8'
538.896973,383.19101,b'1'
191.667999,154.569,b'8'
171.029999,403.242004,b'6'
652.810974,28.205999,b'noise'
584.549988,398.313995,b'1'
150.417007,434.507996,b'6'
544.10199,280.259003,b'1'
655.815979,412.832001,b'1'
558.492004,176.966003,b'2'
72.884003,88.849998,b'7'
96.634003,170.520996,b'8'
600.586975,212.481003,b'1'
166.136993,324.252014,b'4'
386.390991,266.877991,b'6'
103.226997,43.122002,b'noise'
304.773987,408.915009,b'6'
433.727997,140.542999,b'3'
112.369003,164.192001,b'8'
485.369995,274.82901,b'noise'
24.811001,355.821991,b'6'
427.115997,303.868011,b'6'
612.630981,408.003998,b'1'
431.182007,50.209999,b'noise'
269.770996,112.678001,b'7'
318.34201,340.531006,b'5'
118.207001,469.925995,b'noise'
38.356998,69.882004,b'7'
635.27301,308.157013,b'0'
526.953979,423.660004,b'1'
522.708984,244.417999,b'2'
552.749023,251.300003,b'2'
50.422001,315.015991,b'6'
591.195007,445.414001,b'1'
183.272003,77.112999,b'7'
77.152,310.640015,b'6'
543.703003,423.707001,b'1'
508.251007,340.394012,b'1'
647.533997,121.18,b'1'
314.936005,324.915009,b'5'
126.196999,290.799988,b'6'
533.30603,218.951004,b'2'
