x,y,CLASS
454.571991,35.734001,b'4'
316.057007,56.021,b'3'
77.682999,34.759998,b'0'
750.638,121.852997,b'1'
791.216003,67.705002,b'noise'
244.895004,75.459999,b'5'
539.351013,148.339996,b'noise'
174.408005,131.389999,b'noise'
235.695007,36.693001,b'5'
371.766998,122.750999,b'3'
555.937012,131.501007,b'noise'
94.908997,116.573997,b'0'
618.817993,151.654999,b'noise'
619.718018,112.329002,b'2'
481.152008,83.486,b'4'
320.743011,94.502998,b'3'
193.701996,51.223,b'5'
119.832001,96.802002,b'0'
352.417999,117.244003,b'3'
199.009003,89.096001,b'5'
131.479004,93.782997,b'0'
450.148987,118.516998,b'4'
723.593994,58.691002,b'1'
344.865997,123.591003,b'3'
320.480011,82.308998,b'3'
635.028992,34.750999,b'2'
705.710999,12.595,b'noise'
592.958984,20.112,b'noise'
722.400024,109.504997,b'1'
765.905029,114.295998,b'1'
97.432999,80.700996,b'0'
603.502014,77.185997,b'noise'
120.795998,88.964996,b'0'
450.812988,104.134003,b'4'
580.182007,85.171997,b'2'
376.404999,85.370003,b'3'
750.763977,38.113998,b'1'
110.711998,102.111,b'0'
591.184998,120.179001,b'2'
634.666992,38.148998,b'2'
371.22699,44.220001,b'3'
755.784973,82.705002,b'1'
502.559998,115.858002,b'4'
231.606003,76.537003,b'5'
355.441986,111.399002,b'3'
386.946991,75.889,b'3'
487.041992,38.952,b'4'
379.109985,48.847,b'3'
756.491028,34.801998,b'1'
353.72699,46.916,b'3'
724.674988,71.023003,b'1'
329.063995,101.571999,b'3'
461.132996,51.867001,b'4'
506.834991,61.924,b'4'
352.747986,114.501999,b'3'
382.526001,67.251999,b'3'
768.692993,72.181999,b'1'
199.912003,68.728996,b'5'
118.472,82.875999,b'0'
642.226013,99.198997,b'2'
500.06601,51.508999,b'4'
358.312012,122.496002,b'3'
46.820999,67.780998,b'0'
511.320007,102.772003,b'4'
200.886993,86.029999,b'5'
381.371002,95.841003,b'3'
391.524994,67.750999,b'3'
190.979004,106.324997,b'5'
83.705002,51.396,b'noise'
635.473022,52.266998,b'2'
520.468994,51.039001,b'4'
509.445007,119.222,b'4'
424.485992,75.577003,b'noise'
588.875,84.306,b'2'
625.401978,126.066002,b'noise'
464.358002,81.635002,b'4'
458.360992,111.197998,b'4'
215.035004,33.983002,b'5'
53.238998,84.071999,b'0'
482.018005,37.021,b'4'
725.731995,60.262001,b'1'
101.958,35.075001,b'0'
733.906006,35.300999,b'1'
729.695007,75.531998,b'1'
115.986,105.829002,b'0'
638.156006,100.916,b'2'
215.182999,115.819,b'5'
355.852997,127.547997,b'3'
725.721008,95.583,b'1'
167.815002,90.834,b'noise'
504.63501,95.542999,b'4'
372.872986,118.040001,b'3'
313.541992,86.958,b'3'
552.171021,86.126999,b'noise'
494.662994,83.360001,b'4'
707.955994,117.276001,b'noise'
589.596008,57.944,b'2'
778.622986,85.447998,b'noise'
585.129028,106.518997,b'2'
780.330994,121.193001,b'1'
386.341003,95.869003,b'3'
117.612999,104.300003,b'0'
371.05899,114.714996,b'3'
779.546021,69.216003,b'noise'
461.601013,33.098999,b'4'
780.838989,115.526001,b'1'
502.550995,115.089996,b'4'
618.127991,112.361,b'2'
621.73999,90.957001,b'2'
453.106995,75.747002,b'4'
120.375,95.653,b'0'
30.173,72.602997,b'noise'
579.142029,65.439003,b'2'
220.384995,39.441002,b'5'
655.489014,58.833,b'2'
323.580994,97.726997,b'3'
603.093018,36.784,b'2'
510.94101,58.131001,b'4'
749.041992,112.681999,b'1'
580.359985,103.57,b'2'
730.288025,86.766998,b'1'
797.268005,59.466,b'noise'
351.647003,120.155998,b'3'
620.478027,115.952003,b'2'
434.536011,38.463001,b'noise'
725.367004,33.879002,b'1'
699.547974,130.992004,b'noise'
694.638,32.373001,b'noise'
507.138,90.043999,b'4'
337.018005,121.717003,b'3'
107.478996,85.300003,b'0'
723.934998,66.681,b'1'
228.645996,108.191002,b'5'
495.615997,40.081001,b'4'
452.459991,103.418999,b'4'
239.328003,83.440002,b'5'
307.015991,75.031998,b'3'
454.191986,120.962997,b'4'
357.30899,38.589001,b'3'
504.975006,68.172997,b'4'
320.908997,60.541,b'3'
201.117996,79.265999,b'5'
107.744003,33.268002,b'0'
642.64502,52.092999,b'2'
388.110992,97.765999,b'3'
328.825012,115.725998,b'3'
450.148987,61.542999,b'4'
47.549999,91.444,b'0'
478.550995,40.661999,b'4'
375.075989,56.025002,b'3'
636.969971,55.987,b'2'
212.014008,35.794998,b'5'
312.18399,50.178001,b'3'
487.343994,46.167,b'4'
624.619995,113.582001,b'2'
723.499023,58.216,b'1'
222.858002,43.487,b'5'
645.580994,84.217003,b'2'
692.484009,20.409,b'noise'
329.26001,44.491001,b'3'
727.674011,124.516998,b'1'
113.403,46.599998,b'0'
450.326996,119.193001,b'4'
729.421021,97.082001,b'1'
518.737976,52.944,b'4'
722.635986,87.509003,b'1'
611.06897,37.823002,b'2'
249.912003,48.933998,b'5'
204.557007,79.411003,b'5'
588.258972,108.473999,b'2'
461.225006,53.518002,b'4'
218.852997,80.268997,b'5'
344.140015,125.462997,b'3'
116.982002,153.412003,b'noise'
17.039,19.966,b'noise'
240.322006,80.932999,b'5'
300.997009,81.859001,b'noise'
516.747986,53.303001,b'4'
202.080002,115.718002,b'5'
759.411987,47.196999,b'1'
606.580017,43.507999,b'2'
312.737,65.815002,b'3'
297.247009,32.007999,b'noise'
646.547974,52.491001,b'2'
221.862,46.626999,b'5'
131.957993,76.103996,b'0'
345.626007,111.140999,b'3'
507.898987,47.389,b'4'
310.769989,73.411003,b'3'
729.34198,56.976002,b'1'
295.425995,76.905998,b'noise'
643.478027,54.051998,b'2'
719.177002,57.869999,b'1'
480.265015,45.949001,b'4'
380.18399,41.375,b'3'
730.242981,90.445,b'1'
373.971985,97.994003,b'3'
756.976013,114.655998,b'1'
62.235001,40.648998,b'0'
237.031006,97.167,b'noise'
765.536987,125.513,b'1'
127.661003,98.915001,b'0'
270.497986,76.481003,b'noise'
257.406006,77.325996,b'noise'
715.822021,121.325996,b'1'
594.577026,107.936996,b'2'
747.72998,40.141998,b'1'
229.580002,123.961998,b'5'
114.875,113.734001,b'0'
647.392029,112.419998,b'2'
572.591003,82.483002,b'2'
746.245972,74.650002,b'1'
392.259003,80.098999,b'3'
772.057007,81.824997,b'1'
634.137024,80.226997,b'2'
467.800995,84.267998,b'4'
760.58197,83.722,b'1'
189.598007,120.898003,b'5'
89.030998,117.700996,b'0'
476.367004,36.105999,b'4'
204.656998,54.334999,b'5'
200.768005,83.245003,b'5'
777.838013,79.195,b'1'
759.718018,42.259998,b'1'
198.813004,98.653,b'5'
377.253998,74.169998,b'3'
514.325012,95.960999,b'4'
656.815002,122.732002,b'2'
373.824005,147.606003,b'noise'
289.707001,113.859001,b'noise'
509.733002,69.807999,b'4'
507.627014,132.248001,b'noise'
391.192993,64.623001,b'3'
389.497009,82.192001,b'3'
485.153992,38.068001,b'4'
802.060974,33.235001,b'noise'
649.679016,113.964996,b'2'
745.986023,71.681999,b'1'
199.610001,125.606003,b'5'
120.931,114.181999,b'0'
388.653015,74.559998,b'3'
320.807007,40.548,b'3'
637.906982,87.931999,b'2'
480.79599,81.894997,b'4'
307.735992,66.332001,b'3'
760.271973,38.361,b'1'
583.906006,97.053001,b'2'
200.785995,38.341,b'5'
505.039001,66.029999,b'4'
73.605003,122.939003,b'0'
507.894012,73.357002,b'4'
497.799988,47.388,b'4'
722.742981,65.768997,b'1'
237.748993,80.353996,b'5'
464.488007,64.919998,b'4'
735.85199,123.288002,b'1'
771.888977,122.082001,b'1'
80.746002,101.042999,b'noise'
459.51001,114.575996,b'4'
717.807007,80.089996,b'1'
387.872009,100.702003,b'3'
784.221008,112.136002,b'1'
381.085999,103.607002,b'3'
205.828003,109.710999,b'5'
505.046997,35.015999,b'4'
317.063995,56.275002,b'3'
448.462006,38.965,b'4'
740.409973,115.915001,b'1'
63.509998,79.973999,b'0'
482.591003,37.817001,b'4'
130.710007,100.958,b'0'
376.295013,143.348999,b'noise'
711.067993,118.846001,b'noise'
237.677002,41.588001,b'5'
722.060974,34.750999,b'1'
655.413025,93.681,b'2'
502.608002,90.236,b'4'
379.10199,66.117996,b'3'
758.520996,84.903,b'1'
512.78302,103.816002,b'4'
586.36499,113.111,b'2'
189.712997,99.393997,b'5'
726.059998,99.394997,b'1'
365.335999,118.035004,b'3'
242.526993,84.014,b'5'
587.541016,112.594002,b'2'
538.747009,76.504997,b'noise'
97.014999,85.030998,b'0'
580.242004,59.834999,b'2'
753.536987,73.362999,b'1'
591.267029,70.237,b'2'
123.693001,125.934998,b'0'
510.929993,125.894997,b'4'
211.748001,33.955002,b'5'
79.105003,45.651001,b'0'
461.490997,38.470001,b'4'
617.231995,33.987999,b'2'
515.679016,58.943001,b'4'
715.325012,44.571999,b'1'
310.445007,82.100998,b'3'
120.485001,106.176003,b'0'
347.339996,125.195,b'3'
638.627014,100.864998,b'2'
249.796005,110.459,b'5'
460.723999,113.345001,b'4'
578.35498,65.517998,b'2'
332.19101,43.056,b'3'
352.945007,77.371002,b'noise'
585.210022,82.686996,b'2'
777.28302,117.002998,b'1'
509.645996,58.741001,b'4'
308.239014,78.960999,b'3'
732.601013,82.324997,b'1'
724.679016,77.969002,b'1'
378.093994,114.466003,b'3'
64.022003,111.067001,b'0'
56.939999,64.988998,b'0'
722.752991,79.863998,b'1'
523.815002,132.535995,b'noise'
723.905029,63.133999,b'1'
462.895996,38.174999,b'4'
305.583008,115.477997,b'noise'
272.117004,127.030998,b'noise'
477.901001,37.529999,b'4'
438.100006,93.634003,b'noise'
127.186996,83.041,b'0'
623.052979,43.703999,b'2'
385.71701,98.306,b'3'
423.540009,104.517998,b'noise'
201.871002,86.903999,b'5'
64.545998,110.969002,b'0'
733.317017,40.507,b'1'
191.186005,114.071999,b'5'
657.098999,86.156998,b'2'
449.618011,120.594002,b'4'
57.563999,115.198997,b'0'
716.736023,119.694,b'1'
755.872986,117.179001,b'1'
58.544998,49.605,b'0'
99.889,118.896004,b'0'
322.809998,53.178001,b'3'
607.940002,44.636002,b'2'
590.708008,63.881001,b'2'
780.255005,36.387001,b'1'
514.098999,106.983002,b'4'
92.953003,35.972,b'0'
501.062988,119.629997,b'4'
92.292999,123.630997,b'0'
351.587006,115.941002,b'3'
453.540985,45.625,b'4'
735.953003,125.835999,b'1'
363.813995,30.951,b'3'
367.549011,116.671997,b'3'
639.077026,52.212002,b'2'
66.898003,34.962002,b'0'
163.119995,129.298004,b'noise'
514.361023,120.356003,b'4'
462.341003,36.258999,b'4'
186.742004,120.646004,b'5'
724.205994,104.303001,b'1'
195.806,73.133003,b'5'
47.460999,89.491997,b'0'
87.369003,115.502998,b'0'
351.412994,33.021999,b'3'
57.981998,110.071999,b'0'
621.700012,87.334999,b'2'
385.929993,66.434998,b'3'
509.298004,44.763,b'4'
126.639,77.626999,b'0'
462.492004,75.973,b'4'
118.757004,119.154999,b'0'
714.700989,125.261002,b'1'
755.656006,107.830002,b'1'
383.48999,90.515999,b'3'
459.260986,39.722,b'4'
619.780029,115.850998,b'2'
133.832993,59.646999,b'0'
642.755005,43.226002,b'2'
99.75,115.677002,b'0'
511.513,58.883999,b'4'
681.158997,77.066002,b'noise'
233.925995,43.522999,b'5'
418.714996,94.707001,b'noise'
677.958008,130.755005,b'noise'
112.961998,112.272003,b'0'
127.975998,113.969002,b'0'
76.757004,75.494003,b'noise'
80.785004,123.184998,b'0'
452.141998,84.013,b'4'
85.486,116.546997,b'0'
368.212006,113.835999,b'3'
199.669006,44.464001,b'5'
515.390991,153.156998,b'noise'
369.481995,119.681999,b'3'
741.632019,40.245998,b'1'
730.85498,67.999001,b'1'
640.622009,86.322998,b'2'
778.823975,61.782001,b'noise'
109.086998,45.610001,b'0'
62.589001,130.307007,b'noise'
483.708008,47.617001,b'4'
241.013,70.626999,b'5'
200.477005,56.067001,b'5'
669.906982,77.260002,b'noise'
714.401978,94.675003,b'1'
715.117981,132.740997,b'noise'
362.243011,118.380997,b'3'
223.886993,110.028999,b'5'
568.184021,17.973,b'noise'
317.824005,57.030998,b'3'
202.960999,121.830002,b'5'
662.200989,76.223999,b'noise'
717.138977,81.982002,b'1'
54.226002,61.870998,b'0'
715.651978,68.735001,b'1'
777.88501,123.071999,b'1'
464.437012,68.438004,b'4'
388.201996,56.377998,b'3'
652.820007,77.571999,b'2'
727.125977,116.860001,b'1'
582.530029,49.453999,b'2'
320.308014,89.776001,b'3'
59.209999,110.107002,b'0'
91.083,114.846001,b'0'
743.695984,73.721001,b'1'
714.025024,70.602997,b'1'
310.049011,76.926003,b'3'
765.458008,36.115002,b'1'
248.852997,87.033997,b'5'
620.283997,126.732002,b'2'
192.656998,69.806,b'5'
503.395996,73.194,b'4'
643.354004,86.042999,b'2'
61.249001,87.255997,b'0'
612.732971,41.694,b'2'
731.14502,39.886002,b'1'
656.429016,59.393002,b'2'
471.597992,79.223,b'4'
115.214996,38.938,b'0'
210.981003,44.167,b'5'
359.97699,46.821999,b'3'
72.084999,124.805,b'0'
71.039001,34.542,b'0'
745.598022,111.058998,b'1'
419.835999,105.150002,b'noise'
52.841999,86.809998,b'0'
110.819,45.422001,b'0'
721.557007,106.806999,b'1'
651.473022,46.243999,b'2'
494.354004,130.621002,b'noise'
720.594971,108.136002,b'1'
583.190002,98.509003,b'2'
574.025024,96.382004,b'2'
242.667007,118.184998,b'5'
206.511993,106.112999,b'5'
63.765999,45.835999,b'0'
721.612,82.827003,b'1'
727.825989,112.573997,b'1'
338.605988,138.807999,b'noise'
307.451996,75.860001,b'3'
367.210999,106.167999,b'3'
264.520996,145.358002,b'noise'
676.18103,108.140999,b'noise'
650.80603,68.195999,b'noise'
623.992981,119.584999,b'2'
56.208,59.824001,b'0'
490.667999,67.241997,b'noise'
496.070007,34.903999,b'4'
36.018002,76.459,b'noise'
601.534973,106.515999,b'2'
654.184021,85.315002,b'2'
282.997009,41.683998,b'noise'
462.875,67.189003,b'4'
446.621002,39.168999,b'4'
292.946014,103.303001,b'noise'
189.147995,60.952999,b'5'
252.709,110.463997,b'5'
352.898987,117.434998,b'3'
803.088013,21.995001,b'noise'
458.373993,71.195,b'4'
313.717987,88.624001,b'3'
478.786011,44.729,b'4'
573.810974,85.128998,b'2'
389.190002,74.768997,b'3'
442.678986,92.394997,b'4'
102.956001,124.583,b'0'
505.968994,88.220001,b'4'
619.45697,111.053001,b'2'
649.653015,84.033997,b'2'
47.245998,67.584,b'0'
191.936996,98.397003,b'5'
730.14801,115.274002,b'1'
733.20697,17.681,b'noise'
329.927002,50.652,b'3'
78.241997,60.417999,b'noise'
369.261993,111.648003,b'3'
707.28302,104.639999,b'noise'
75.800003,46.248001,b'0'
76.555,111.166,b'0'
654.64502,125.198997,b'2'
780.478027,110.456001,b'1'
326.610992,111.573997,b'3'
86.5,115.712997,b'0'
668.271973,77.694,b'noise'
729.187012,80.516998,b'1'
617.947998,37.013,b'2'
336.227997,42.071999,b'3'
597.544983,40.675999,b'2'
783.906982,119.934998,b'1'
80.799004,33.577,b'0'
595.921997,57.595001,b'2'
577.453979,90.851997,b'2'
761.651978,112.944,b'1'
57.301998,104.782997,b'0'
120.766998,78.415001,b'0'
383.927002,111.389,b'3'
75.999001,116.822998,b'0'
215.714005,35.490002,b'5'
205.052002,46.439999,b'5'
187.572006,83.838997,b'5'
686.049011,81.944,b'noise'
669.66803,43.619999,b'noise'
495.485992,147.604004,b'noise'
582.478027,91.334999,b'2'
96.863998,36.48,b'0'
717.736023,59.813,b'1'
238.261993,75.292,b'5'
634.687988,106.776001,b'2'
117.073997,79.383003,b'0'
70.487999,57.102001,b'noise'
314.084991,89.779999,b'3'
368.467987,33.819,b'3'
245.324005,41.181999,b'5'
447.911011,152.490005,b'noise'
592.140015,132.399994,b'noise'
359.190002,43.921001,b'3'
495.428986,24.190001,b'noise'
504.326996,99.188004,b'4'
189.697998,62.252998,b'5'
378.70401,46.492001,b'3'
504.040009,61.077,b'4'
327.964996,60.123001,b'3'
481.084991,82.694,b'4'
165.501999,58.483002,b'noise'
203.925995,75.582001,b'5'
756.380981,110.391998,b'1'
463.518005,86.028999,b'4'
768.635986,38.604,b'1'
452.915009,124.547997,b'4'
732.075989,45.380001,b'1'
128.011002,103.832001,b'0'
317.751007,92.626999,b'3'
775.674011,78.063004,b'1'
513.16803,46.650002,b'4'
53.508999,88.227997,b'0'
125.794998,99.367996,b'0'
464.826996,106.441002,b'4'
474.583008,34.519001,b'4'
740.531982,130.162994,b'noise'
591.61499,88.044998,b'2'
652.984009,83.791,b'2'
463.123993,121.793999,b'4'
623.129028,81.353996,b'2'
65.185997,42.731998,b'0'
500.209991,103.300003,b'4'
330.802002,118.390999,b'3'
33.744999,106.958,b'noise'
755.460999,117.586998,b'1'
240.934998,110.004997,b'5'
604.945984,137.572006,b'noise'
411.834991,75.976997,b'noise'
51.824001,100.384003,b'0'
585.60498,116.003998,b'2'
588.655029,82.051003,b'2'
594.502991,42.311001,b'2'
273.766998,28.080999,b'noise'
718.815002,119.391998,b'1'
504.126007,35.418999,b'4'
321.583008,44.212002,b'3'
464.174988,75.501999,b'4'
347.997986,43.567001,b'3'
752.877991,48.437,b'1'
452.56601,38.768002,b'4'
625.783997,85.890999,b'2'
411.746002,58.965,b'noise'
539.875977,147.751999,b'noise'
249.501999,69.352997,b'5'
374.048004,118.808998,b'3'
263.515015,75.723999,b'noise'
247.647003,40.838001,b'5'
324.859009,112.264999,b'3'
55.062,39.632,b'noise'
50.435001,64.591003,b'0'
586.218994,105.848,b'2'
245.479996,76.627998,b'5'
447.730988,45.666,b'4'
573.617981,85.286003,b'2'
53.717999,55.277,b'0'
45.196999,94.481003,b'0'
63.933998,104.873001,b'0'
547.414001,20.104,b'noise'
725.554016,95.195999,b'1'
654.124023,120.572998,b'2'
730.442017,87.066002,b'1'
46.328999,85.563004,b'0'
626.508972,122.272003,b'2'
454.412994,44.734001,b'4'
50.715,90.833,b'0'
57.959,29.219,b'noise'
439.570007,75.161003,b'noise'
392.600006,78.947998,b'3'
59.66,69.452003,b'0'
384.304993,111.760002,b'3'
72.028,47.014999,b'0'
653.302979,103.195,b'2'
85.942001,37.243999,b'0'
121.486,97.524002,b'0'
753.656006,118.168999,b'1'
514.494995,110.07,b'4'
405.718994,153.707001,b'noise'
481.515991,80.092003,b'4'
502.45401,96.558998,b'4'
32.540001,78.681999,b'noise'
189.682999,96.700996,b'5'
363.744995,51.797001,b'3'
587.427002,118.459,b'2'
250.455994,38.080002,b'5'
606.140015,112.320999,b'2'
123.036003,85.112,b'0'
196.591995,43.158001,b'5'
376.203003,110.238998,b'3'
310.946014,12.935,b'noise'
210.770996,152.559006,b'noise'
72.161003,52.938999,b'0'
459.721985,115.126999,b'4'
773.560974,85.714996,b'1'
456.266998,103.935997,b'4'
761.416992,122.887001,b'1'
95.667,33.305,b'0'
774.447998,118.193001,b'1'
726.106995,82.769997,b'1'
321.536011,76.343002,b'3'
249.880005,49.466999,b'5'
76.934998,123.169998,b'0'
453.200989,93.189003,b'4'
654.94397,51.269001,b'2'
213.658997,37.731998,b'5'
776.263977,118.358002,b'1'
224.567001,80.767998,b'5'
517.067993,75.223999,b'4'
767.856995,79.309998,b'1'
233.817001,47.179001,b'5'
658.684021,108.498001,b'2'
334.303009,40.351002,b'3'
754.077026,35.910999,b'1'
589.346008,81.620003,b'2'
497.522003,46.695,b'4'
149.042999,75.796997,b'noise'
235.449997,37.612999,b'5'
752.020996,43.751999,b'1'
117.708,103.491997,b'0'
515.413025,115.314003,b'4'
325.518005,110.348,b'3'
517.284973,50.292999,b'4'
118.805,63.234001,b'0'
49.486,72.107002,b'0'
641.952026,88.503998,b'2'
324.212006,66.801003,b'3'
515.083984,130.639999,b'noise'
578.429993,61.647999,b'2'
121.739998,89.371002,b'0'
505.855988,40.696999,b'4'
371.309998,75.768997,b'noise'
389.570007,93.975998,b'3'
328.584015,52.861,b'3'
511.378998,114.654999,b'4'
517.106018,59.693001,b'4'
446.773987,42.166,b'4'
208.031998,120.435997,b'5'
170.042999,112.055,b'noise'
515.856018,45.519001,b'4'
156.528,75.606003,b'noise'
331.803986,53.412998,b'3'
609.151978,40.278999,b'2'
614.937988,42.027,b'2'
450.14801,38.165001,b'4'
638.794983,102.033997,b'2'
508.078003,64.946999,b'4'
86.880997,93.026001,b'noise'
200.412994,73.654999,b'5'
74.836998,38.511002,b'0'
619.890015,35.188999,b'2'
77.092003,42.263,b'0'
310.321991,65.885002,b'3'
236.774002,51.882,b'noise'
588.392029,67.137001,b'2'
366.537994,111.053001,b'3'
125.792,76.788002,b'0'
309.501007,57.620998,b'3'
207.744995,118.134003,b'5'
74.197998,116.472,b'0'
101.500999,47.150002,b'0'
589.288025,96.487999,b'2'
51.143002,96.487999,b'0'
18.566,123.663002,b'noise'
88.195,37.790001,b'0'
369.018005,57.889999,b'3'
327.480011,73.992996,b'noise'
315.966003,98.335999,b'3'
640.945984,103.084999,b'2'
47.112999,75.738998,b'0'
311.985992,82.963997,b'3'
749.151978,76.789001,b'1'
188.533005,126.551003,b'5'
592.039978,104.219002,b'2'
293.799011,28.361,b'noise'
309.209991,66.603996,b'3'
625.78302,75.700996,b'2'
633.351013,75.416,b'2'
60.570999,103.227997,b'0'
759.880005,124.031998,b'1'
639.822998,58.701,b'2'
317.988007,110.101997,b'3'
386.773987,57.365002,b'3'
311.134003,54.119999,b'3'
309.871002,138.042999,b'noise'
374.605988,44.202,b'3'
747.060974,49.872002,b'1'
369.520996,52.042999,b'3'
641.211975,83.608002,b'2'
496.204987,75.332001,b'4'
205.406998,25.309,b'noise'
716.096008,77.683998,b'1'
509.894989,103.991997,b'4'
769.93103,17.646,b'noise'
106.880997,46.206001,b'0'
368.201996,104.583,b'3'
224.789001,45.880001,b'5'
375.252991,120.458,b'3'
448.576996,120.356003,b'4'
285.692993,83.183998,b'noise'
129.011993,85.882004,b'0'
499.029999,90.221001,b'4'
670.869995,72.584,b'noise'
381.596985,83.119003,b'3'
486.546997,82.039001,b'4'
91.248001,32.192001,b'0'
339.712006,77.300003,b'noise'
626.262024,84.574997,b'2'
632.734009,120.300003,b'2'
579.737976,99.432999,b'2'
734.413025,35.035,b'1'
231.800003,34.792,b'5'
104.940002,124.247002,b'0'
342.972992,47.393002,b'3'
190.686005,101.160004,b'5'
360.63501,33.575001,b'3'
401.622009,76.119003,b'3'
186.886993,83.230003,b'5'
638.380005,48.825001,b'2'
62.842999,73.981003,b'0'
320.897003,49.459999,b'3'
459.388,68.393997,b'4'
458.661011,122.712997,b'4'
510.005005,88.714996,b'4'
349.234985,98.711998,b'noise'
651.198975,93.827003,b'2'
714.380981,45.786999,b'1'
55.289001,108.677002,b'0'
47.813,82.474998,b'0'
294.350006,75.225998,b'noise'
424.610992,77.658997,b'noise'
60.266998,85.800003,b'0'
315.770996,147.410004,b'noise'
634.059998,37.245998,b'2'
105.002998,83.512001,b'0'
611.379028,126.401001,b'2'
650.669006,90.045998,b'2'
197.664001,62.271999,b'5'
518.22699,125.598,b'4'
130.167999,113.533997,b'0'
484.734985,86.399002,b'4'
349.154999,127.954002,b'3'
106.263,39.118,b'0'
179.285995,18.097,b'noise'
687.473022,41.747002,b'noise'
63.724998,47.050999,b'0'
607.289001,120.686996,b'2'
329.563995,37.280998,b'3'
504.786011,42.356998,b'4'
717.79303,102.682999,b'1'
729.484009,70.427002,b'1'
658.51001,101.074997,b'2'
